score,group,threshold,split,cell_type,drug,dose
8.494348,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-2.5103567,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.096012,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.1430464,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.594811,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.141957,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.639818,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2431345,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4443746,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.680946,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.995706,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.179718,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.532676,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.358787,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.6168756,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.798575,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.1585627,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.2009964,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.023735,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.3041115,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.132367,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.944775,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.9384103,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.1072328,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.501071,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.129383,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.0522783,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.0399513,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.9958935,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.24818,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.951364,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.426214,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.7875812,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.7484455,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.4236884,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.769734,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.761528,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.822483,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.011343,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.1982518,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.2861161,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.558743,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.07533,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.3647676,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.76618,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.2794939,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.862984,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.922944,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.107524,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.676592,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.7416518,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.674362,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.3379,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.175712,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.847642,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.5727444,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.0670457,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.9331245,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.8875453,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8257878,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.577267,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-2.9041483,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.065568,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.521658,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.785804,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-3.0888963,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.3835247,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.215043,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.2172267,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.1548247,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.154588,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-6.4257994,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.709779,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.3383461,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.3664684,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.397088,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.16623,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.160359,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.501822,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.16565734,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.190618,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.395713,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.529273,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.4085174,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.915497,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.615733,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.9275517,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.689294,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.2603464,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.094141,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.175472,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.096626,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.082376,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.0269594,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.35347,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.227236,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5188603,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2658806,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.1111145,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.76947,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.574298,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.418135,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.3791213,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.947534,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.1351824,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.0685444,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-4.824942,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.651657,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.776248,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.1988773,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.097747,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.9602572,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.488982,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.097557,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-3.1610162,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.684715,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.719194,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.473466,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.6722834,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.025763,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.4664328,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.2536067,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.622279,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.889583,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.062419,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.578326,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.017223,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.2978106,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.226083,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.630981,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.5554535,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.487957,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.3181903,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.162784,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.902988,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.106552,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.29678795,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.106567,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.8034086,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.458697,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.315997,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.011843,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.513455,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.9480696,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.6975929,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.571351,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
12.1637125,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.938144,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.9479933,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.355005,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.8253686,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.842394,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5059586,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.716181,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-10.116614,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.179328,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.729699,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.4765463,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.6277637,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.764045,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.505959,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.8879423,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.343531,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.05893,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.433212,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.0394654,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.242596,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.089599,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.9855595,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.67968,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.7429566,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-0.07383741,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.819404,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.2537484,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.326486,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.427723,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-5.2239566,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.23583715,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-3.1029391,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.8381636,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.7677665,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.109437,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.0972996,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.1813364,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.713798,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.890235,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-7.4297733,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.370358,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.8571754,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.860573,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.541517,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.9009657,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.557682,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.2425232,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.694305,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.158433,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.5528402,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.345858,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.691818,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.9434123,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-7.576757,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.8340263,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.3454874,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.164902,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.7775874,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.010542,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.5377493,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.464936,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.513626,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-5.8952227,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.505891,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.516669,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.958635,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5339074,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.017232,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4445133,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.42861,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.7785757,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.011389,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.57571,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.775683,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.731725,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.611448,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.025711,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.7194835,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
9.876698,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1771493,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.0884824,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-7.6509657,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
10.887403,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2714267,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
11.771212,DiffCRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
