score,group,threshold,split,cell_type,drug,dose
-1.3866369,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.650275,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7334146,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.28679854,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.18233943,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.322024,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.830321,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.4831963,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5473955,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.8559833,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.615212,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.8840384,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.011465,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.140454,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.441676,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.655963,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.297492,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5929394,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.745691,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
20.690481,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.5051875,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.882225,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.414049,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
18.347273,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.4360957,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.397207,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.1252535,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.076592,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.198952,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.181183,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.923763,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.4693527,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.503512,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6742716,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.992659,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.253594,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.954398,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.9347216,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.4022045,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.389473,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.020848,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
17.40159,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.063583,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2775664,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
17.173098,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
15.568819,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7133737,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.309705,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.209743,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.8888998,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.7785861,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.7075906,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.159768,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.322281,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.3791895,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.930586,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4338026,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.716081,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.167833,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.008642584,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.2994227,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.579976,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.745784,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.721892,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.258302,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.383867,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.937607,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.469721,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.87854,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.1571226,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.733471,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.540817,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.118332,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.518867,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.61016,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.341345,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.9055104,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.149838,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.95566,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.36017,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.442227,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.097629,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6657991,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.19488,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.646003,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.2518835,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0981262,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.871673,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.95142,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.9825788,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.240033,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.321755,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.9613132,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.614134,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.5329895,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.53490853,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
18.62478,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.4765315,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.162157,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.5395455,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.337429,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
21.031971,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.85768,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.14481118,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.667639,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.4869847,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.7889614,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.283732,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.866064,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.2013516,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.8182626,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2126417,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.92534,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.80056745,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.924537,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.8634624,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
20.695116,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.7875276,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
15.606017,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.714393,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.7983866,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.2594066,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.524651,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.054576,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.425508,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.870481,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.889537,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8554552,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.762431,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.835829,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
19.943466,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.717057,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.916172,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.281449,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.9394083,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.648314,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.86047,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
17.770266,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.802667,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.270947,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.6694593,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
18.480267,Observed,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.2685595,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2453904,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0361589,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9159336,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9823409,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.26078895,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5380259,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.32312495,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8524953,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.6028013,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.96144825,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7105263,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7478675,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7289944,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.30752462,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0312269,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5170934,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.61005497,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.6730077,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.61566496,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0715162,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.787992,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0030622,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.4712374,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5117612,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2924339,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1807957,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5849311,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.620522,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9915377,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8822353,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0178928,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.47097653,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.84963274,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.914765,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4553556,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.849543,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8486213,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8195703,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7817134,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5372693,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6041919,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.14868507,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.154214,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4824913,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.74013543,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.263974,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.42695102,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.88049406,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.40064627,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5624131,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.373878,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7593532,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.95379937,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.1255859,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0016831,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8771037,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
