score,group,threshold,split,cell_type,drug,dose
4.575236,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2744265,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.311164,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.8473892,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.5652531,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7390273,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.8494372,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8171003,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7607112,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6295598,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2314558,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2801597,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.811791,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.733848,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.209266,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.4662104,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2400649,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-4.1671543,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.65131295,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6443298,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.5444062,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.095213,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.490008,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6685593,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.92870736,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.156597,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.731119,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.8837676,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.5283375,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.907481,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.7689147,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.1352944,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.315688,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.311212,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.6194751,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7460198,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.9579358,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.0801237,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.9984574,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.9042206,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.106778,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2087624,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.604949,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.6792775,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.4908803,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.115936,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.9430578,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7981381,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0313444,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7634544,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.8910828,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.4126327,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.7534304,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.2675247,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.833959,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.9767215,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2644238,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.544731,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.6222086,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.1309993,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8569438,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.241358,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.3399974,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.7628517,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0998397,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.314679,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.3570347,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.0294962,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.491645,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.2324243,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.8851712,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.7496262,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.3690023,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7815561,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.387521,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.3933623,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.8594544,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.4986315,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.7728534,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.473401,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-0.0033173463,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.529277,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3240578,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7595932,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2370124,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.4830387,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.497381,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.174497,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.0067422,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2088194,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.3049293,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.0457275,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6876922,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.1495606,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.812873,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.9410434,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.5946417,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.57546,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.389489,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.3303447,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-2.571793,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.1818018,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.6104908,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.7594657,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.4004352,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.816151,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7849412,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3532958,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.3262796,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.294666,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3796022,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.8928273,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.955172,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.303429,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.078353,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.3495502,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0638494,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7782393,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.9813912,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.759578,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.8559067,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.5981312,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.85996,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.7984836,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.8991566,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.3176737,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.1161869,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.4318438,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.2550206,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.2902992,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.8091185,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.4850276,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.408534,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.9286501,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.9075197,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.7298931,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.963363,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.192311,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.6080701,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0627694,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.567326,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8534168,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
0.73215675,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.225214,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.4653003,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.816907,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.1346784,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.6063614,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.2539577,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.5347443,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0504894,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.966807,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.0744743,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.4002233,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.7011492,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.479123,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8114804,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.9116623,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.201295,CRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.983246,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.8775935,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.8247275,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.231987,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.540291,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.401736,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.677198,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.555785,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-2.4392233,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.365865,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6146193,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.849417,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6870017,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6808267,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.8081797,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.7286234,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.907862,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.9881396,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.0939422,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6275415,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.946406,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.443337,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.82976,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.9579687,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.2802117,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.5496454,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.840774,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.235419,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.3063655,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.64936,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.8393373,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.4188058,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.3628607,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.6049447,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.132005,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.2551193,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.626543,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.3239985,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.6924644,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.280821,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.9397564,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.9362736,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.890364,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.270043,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
3.950242,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.8340774,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.423894,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.181805,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.723469,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.30752,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.342889,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.418212,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.461566,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.3852453,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.5696473,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.885489,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.3655214,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
1.3199384,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-5.1099796,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.0482054,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.6037245,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.8301883,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.837047,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-1.4339049,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
2.1001794,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
5.2443094,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.282782,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
-2.039029,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
9.515102,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
4.3806915,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.883637,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
6.3176737,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.429607,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
7.9100137,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
8.529169,DiffCRISP,7.226583790779114,split3,NK cells,Idelalisib,0.0709219858156028
